"block","concentration","area"
"19149",215.983724512261,3409.631495
"19151",214.040282777285,2284.266972
"19153",41.0607573439343,2335.116238
"19155",1439.10652612398,3264.341423
"19157",567.727503204831,2313.529515
"19159",19.7932084490088,2021.101805
"19161",44.9389108274196,2282.948132
"19163",7542.86990225154,1848.284584
"19165",13.7783457706081,2251.188749
"19167",136.782926131347,3035.628993
"19169",91.2224407287884,2264.504211
"19171",228.54310491776,2850.448357
"19173",126.528398553851,2110.575365
"19175",28.2809886198365,1680.856437
"19177",91.3078424282763,1936.347183
"19179",161.23616613363,1721.214954
"19181",7.69457149634248,2261.847329
"19183",286.726915418145,2253.736619
"19185",0.078981729531083,1603.47464
"19187",243.768656787718,2836.032782
"19189",158.602624469478,1585.807218
"19191",121.31248557009,2724.362009
"19193",148.9658367647,3465.05834
"19195",172.217614904743,1586.688419
"19197",4419.57776348408,2298.416856
"20001",2863.0069557856,1994.796954
"20003",509.364062851633,2304.316324
"20005",223.112989516789,1712.5255
"20007",9.14234833190775e-05,1268.596254
"20009",89.3800588435187,3555.298542
"20011",65.8799101667039,2522.849866
"20013",24.0282871758838,2148.522181
"20015",778.87145332734,5710.248306
"20017",6.25410578588979,2609.645835
"20019",166.843381462092,1965.157726
"20021",1341.70602929697,2333.095815
"20023",2.91826078628904,56.770737
"20025",0.00353937140476844,895.708551
"20027",42.0766601170693,2588.013775
"20029",353.95603096024,2834.306994
"20031",95.3686224148868,2582.072334
"20035",3344.01033885778,4470.313466
"20037",253.645981707231,2348.833385
"20039",0.831481145932338,1659.137108
"20041",300.990362437687,3363.114408
"20043",474.952775296194,1572.212708
"20045",239.790259677865,1873.651225
"20047",0.33070263812963,1005.178467
"20049",22.8926307866427,2234.786728
"20051",1.28947808457222,3554.278328
"20053",636.80226652906,2855.214445
"20055",43.1796187038606,4873.831987
"20057",0.0314306044672136,4338.674712
"20059",158.46869137094,2278.274854
"20061",19.1140870456251,1596.727964
"20063",51.1997282001671,3368.906893
"20065",4.22763009229704,678.245815
"20067",1.31481443605195,2270.407775
"20069",4.24985965055629,3281.015238
"20073",10.7237046301928,4178.183114
"20075",0.650441651286667,319.898952
"20077",0.730481071963877,3169.01490299999
"20079",1515.4144489329,2134.528859
"20081",3.90841952877368,2281.188699
"20083",0.00747601935417689,2953.292911
"20085",7.65254305460257,2594.365862
"20087",54.1195071433388,2197.519743
"20089",16.2767762865204,3609.48815
"20091",4114.96194838226,1894.411834
"20093",8.11748100569979,3386.05420800001
"20095",17.8950266682457,2654.495738
"20097",0.00277435379444378,496.801425
"20099",423.374888851273,2578.219407
"20101",4.36969851215725,253.745063
"20103",574.788342000175,1851.29209
"20105",136.872474007779,2844.045437
"20107",48.7633258249443,2393.778437
"20109",15.8038618461957,2408.821069
"20111",0.0085526433511555,3376.813485
"20113",795.01339252953,3555.179386
"20115",109.777784319615,3167.358298
"20117",20.6292856466876,3572.963182
"20119",3.34008751300017,2881.374523
"20121",345.252236737515,2330.064982
"20123",47.3521500989743,2838.908745
"20125",4697.99830461802,2571.745271
"20127",9.24480070984881,2235.685429
"20129",0.00176658337223475,239.427596
"20131",0.438642315773793,1341.303724
"20133",523.384774135538,2280.873687
"20135",0.0101242451181763,1633.126036
"20137",15.961056089025,1434.960248
"20139",6.82163264805819,2841.624591
"20141",23.8448899998123,3530.525057
"20143",179.877217192144,2847.499722
"20145",7.109579268852,2916.937263
"20147",113.486374245136,3531.327849
"20149",20.0301804736236,3402.437044
"20151",0.00215602731167863,0.838155
"20153",3.21017483982453,2022.08567
"20155",114.531631874075,4917.323555
"20157",129.349791961592,2843.996477
"20159",315.86086734289,2873.66512
"20161",18.1225607832339,2455.202761
"20163",7.00728754973796,3446.233785
"20165",3.65764710921548,2834.235335
"20167",136.731298902021,3550.569635
"20169",884.128303857399,2847.40415
"20171",9.16368948016288,1024.719597
"20173",4363.0800994094,3983.546481
"20175",17.9606822833846,2528.357931
"20177",34.9414294536137,2193.75567
"20179",30.0290880875566,2634.457258
"20183",20.6510426663597,3540.815804
"20185",23.0354409428553,2502.541003
"20187",0.00169585182393671,1077.369755
"20189",0.654892527487883,2334.868263
"20191",720.753606904559,4677.669383
"20193",21.2874795834178,2860.561723
"20195",0.00564991147712905,1933.297791
"20197",10.6673835642706,3156.539074
"20201",192.218940608561,3547.543014
"20203",6.1127580858979,513.074243
"20205",350.312750785221,2270.137503
"20207",440.211313462945,1994.368905
"20209",4416.93031249491,616.579739
"21001",17.4464847635044,1627.96945
"21003",148.668586146196,1388.997099
"21005",3522.04198043361,806.366596
"21007",965.443604933852,1080.406549
"21009",214.731555930216,1973.77877
"21011",704.933028809773,1121.115688
"21013",10.0984374566875,1394.766489
"21015",16939.5808907813,1012.402982
"21017",17335.083665191,1151.075594
"21019",3427.43880340292,639.586611
"21021",125.473119284755,721.064977
"21023",1208.90732131321,824.832298
"21025",0.0466017499016995,1671.191607
"21027",647.72605896349,2311.767459
"21029",3269.6361655943,1185.308145
"21031",609.051779928482,1703.2604
"21033",1959.51784387117,1374.336119
"21035",209.094326387476,1621.246777
"21037",5000.63501855848,629.316889
"21039",390.905325330477,785.478831
"21041",2330.44928966246,542.055871
"21043",392.79571987256,1626.872612
"21045",33.4611372940291,1759.566066
"21047",327.25896412495,2858.193562
"21049",1057.2130065128,1007.240505
"21051",55.9514287355342,1797.836894
"21053",0.0261446009241046,810.891947
"21055",2341.99986623551,1465.09969
"21057",1.99531172935378,1227.324643
"21059",8229.64300321787,1881.30047
"21061",328.017555414487,1215.861667
"21063",58.4372415234914,928.950166
"21065",56.7747851717289,1009.035532
"21067",977.314512831924,1127.225381
"21069",1045.24105551492,1386.836493
"21071",0.0268903580195708,1349.005522
"21073",2746.80053440432,836.913124
"21075",247.680827685167,910.38036
"21077",2495.66950037137,413.379177
"21079",110.437553868918,923.511583
"21081",1402.8816099951,1029.387736
"21083",437.751448577334,2197.944443
"21085",1779.05988105674,2017.321794
"21087",21.6425649389282,1140.006447
"21089",1729.34146879243,1399.207943
"21091",3896.95944841773,785.116764
"21093",401.840692412295,2487.49018
"21095",26.8501864390275,1730.572209
"21097",2970.64738455027,1223.193897
"21099",68.0903637788838,1649.487199
"21101",4090.46924739996,1840.660731
"21103",5433.50907665206,1149.223591
"21105",137.51421635835,998.893181
"21107",8739.39647086468,2188.581517
"21109",85.8184534958231,1367.879092
"21111",15355.4898765316,1569.869917
"21113",462.373930584052,688.849376
"21115",1.99015726144433,1042.686203
"21117",12654.8472619672,648.767784
"21119",0.00873884655456533,840.895842
"21121",69.6739776256065,1529.622281
"21123",57.1573447120942,1040.687039
"21125",418.077663873379,1751.506095
"21127",404.380216858274,1658.243393
"21129",8.43674037227143,833.949418
"21131",0.00474326157136866,71.588296
"21133",0.00370181177352549,676.850594
"21135",130.457392594083,1955.545982
"21137",38.7091844282816,1328.649634
"21139",10246.8218339052,1351.381088
"21141",1389.55124858751,2198.907746
"21143",2442.74359637647,1012.662452
"21145",1496.50016500495,1058.613864
"21147",52.6724918465804,1701.192699
"21149",3091.98976091442,1011.494165
"21151",434.938866071081,1749.777992
"21153",0.732630099364594,1220.410927
"21155",612.148766333259,1369.239027
"21157",10137.5562276651,1342.840785
"21159",3.84699012244922,598.466051
"21161",1123.51708217239,972.727436
"21163",910.086991342291,1280.988022
"21165",10.4026243453941,812.937756
"21167",505.528498408717,999.964924
"21169",14.2271596082054,1149.487306
"21171",7.09517638943345,1310.813637
"21173",988.112847210045,784.997216
"21175",3.1995050950648,1515.02198
"21177",574.943808601221,1892.461751
"21179",1470.26818983395,1674.059006
"21181",9729.1154918772,777.012342
"21183",666.09301509888,2353.631199
"21185",6936.34403110953,775.438506
"21187",1622.65368415833,1398.406397
"21189",4.09615464198381,487.777973
"21191",1260.7325007,1112.880089
"21193",0.00896460468976806,334.008037
"21195",0.0131596771955325,208.056211
"21197",66.1358311785737,711.040713
"21199",52.9865865158674,2673.09591
"21201",3417.95349591668,395.143453
"21203",140.169845325477,1255.698688
"21205",114.157676991642,1130.05099
"21207",0.21907625307338,1116.666903
"21209",1033.28170217277,1126.764048
"21211",31730.0463641258,1522.451614
"21213",652.486740506617,933.458136
"21215",6688.60493752474,756.583412
"21217",76.2838240782661,1092.753481
"21219",437.170017494469,1488.45116
"21221",288.549356574852,1900.075447
"21223",2767.81609806753,616.674145
"21225",872.376423779696,1434.450757
"21227",1711.0674433153,2161.53276
"21229",1037.00773693483,1189.013673
"21231",2.02929094504411,1911.251107
"21233",2872.45682503363,1325.020136
"21235",120.18053352379,1757.123168
"21237",0.702558293796015,879.32345
"21239",935.821126844363,758.069892
"22001",75.8594455969796,2595.334347
"22003",245.511323075924,3023.650951
"22005",40652.068421033,1195.255353
"22007",7276.53018265958,1439.001451
"22009",11.6215323710132,2660.593167
"22011",1369.7938482744,4602.193892
"22013",222.62435141347,3245.169431
"22015",477.267786737971,3423.389558
"22017",1040.16016410729,3698.156506
"22019",10095.3087138859,4319.704929
"22021",82.9608077539253,1727.320763
"22023",4877.98341239511,5618.401552
"22025",0.260038178470034,2223.113073
"22027",281.92382756626,3029.414377
"22029",0.392513362842576,2813.023498
"22031",224.461109247618,3531.441486
"22033",26536.5690854641,1856.279673
"22035",11.6377882307546,1620.818209
"22037",3585.68839443057,1799.202593
"22039",16.9860870201523,2682.84784
"22041",4.70762229214014,1810.362027
"22043",377.478982436313,2623.757988
"22045",3991.80664600486,4068.050826
"22047",20974.6334148813,2577.20128
"22049",353.976243038012,2290.667627
"22051",10017.6697712425,2626.802214
"22053",457.135956103052,2580.129107
"22055",1638.36185179951,1062.713052
"22057",5524.70185989644,5819.887417
"22059",12.8752392292346,2246.065554
"22061",505.435425849425,1865.122348
"22063",13908.1992894046,2774.527839
"22065",17.5387699519425,2569.45605
"22067",165.514322032281,3130.43487
"22069",152.617496979501,5127.840106
"22071",4933.42660776878,1382.491492
"22073",2054.518372993,2493.869047
"22075",350.965222290246,3833.248304
"22077",4567.16609700694,2266.679116
"22079",102.160146978332,5375.210806
"22081",289.329287463545,1588.276305
"22083",54.4490396363945,2228.451657
"22085",19.2940742329293,3993.22283
"22087",555.893487663397,5540.312155
"22089",69984.8269709134,1620.996105
"22091",229.594677544754,1616.478529
"22093",32709.0156348038,1018.315061
"22095",140824.064630348,1372.293427
"22097",198.173997682409,3706.675444
"22099",2451.17284118439,3223.126632
"22101",1928.94922434334,4418.548436
"22103",2661.34853669603,4437.771748
"22105",2766.25216511405,3249.920116
"22107",1.27408012655493,2442.345438
"22109",536.345165327698,7216.648703
"22111",633.359741365823,3574.121435
"22113",394.482364162579,5459.377195
"22115",309.213240104879,5295.573699
"22117",418.263350653774,2668.082217
"22119",244.310797356329,2427.108962
"22121",45601.9405692539,804.598061
"22123",1.87211053645607,1101.046371
"22125",3438.08243584909,1656.163737
"22127",123.406196460493,3777.107168
"23001",222.038437352313,1962.404298
"23003",9.27206644225242,12449.814647
"23005",373.660961425695,4805.990502
"23007",120.543577196538,3623.66603
"23009",23.3630432265058,9188.020686
"23011",73.8651545016024,3754.810333
"23013",598.677534321437,4508.941688
"23015",109.749945173119,2761.714274
"23017",46.0563495695469,7139.528631
"23019",53.7179727151715,12793.673434
"23021",7.35379008416897,3639.463295
"23023",58.7915204557362,1460.75702
"23025",59.8389034224707,4270.054368
"23027",70.5076328208181,3366.305499
"23029",50.6082318614218,8907.652198
"23031",1011.24589202689,5012.264853
"24001",1136.73548096607,1697.182752
"24003",433.280327268263,2320.374115
"24005",1327.40542167548,2691.258303
"24009",0.30342870709457,1344.681507
"24011",228.63589542415,1286.51683
"24013",562.021103523838,1787.007168
"24015",363.533595305002,1649.433843
"24017",2.30702421517316,2538.020553
"24019",87.1618347430238,3834.960304
"24021",276.431571365662,2634.512059
"24023",479.415252907907,2588.553591
"24025",953.8422107973,2078.951724
"24027",207.362339671277,1000.288203
"24029",726.2792341858,1632.092267
"24031",41.9231479270599,2001.197218
"24033",45.7197215351242,1969.181631
"24035",260.714427033963,2015.998691
"24037",1.36794264279237,3016.922596
"24039",31.2133531186714,2409.39761
"24041",31.9823087977932,1882.224729
"24043",2899.19467465649,1844.860653
"24045",905.990068411935,1579.966425
"24047",58.2757152774389,2716.106059
"24510",2557.55753357748,363.378664
"25001",20.55585254486,2911.152267
"25003",92.6732782232563,3736.06779
"25005",484.497738234674,2728.643216
"25007",52.4981822814128,1472.908731
"25009",876.693686830492,3270.446225
"25011",625.940030236918,2860.293883
"25013",1304.20506567244,2503.731546
"25015",717.563984799917,2152.247036
"25017",1064.77069528644,3343.819985
"25021",853.181565116661,1754.081244
"25023",838.564495736736,4315.679391
"25025",909.598182269954,474.566206
"25027",2491.73888179619,6233.945868
"26001",97.9069344053047,3751.190796
"26003",21.8755794444538,378.399562
"26005",865.149838910065,6018.11881
"26007",312.668983812113,5031.474284
"26009",7.82905716496248,2375.523916
"26011",171.186966557387,2687.051327
"26013",4.89709396378866,1766.454711
"26015",1135.62351355533,2277.893643
"26017",1372.71495708071,2489.797544
"26019",27.4641249386932,2076.355824
"26021",830.026414260047,6181.370806
"26023",474.020433962533,2051.45285
"26025",394.90110522928,2835.725712
"26027",1465.23030238805,2006.607635
"26029",12.9296065744196,4017.011439
"26031",0.677356544502524,1177.87276
"26033",16.9658619562029,2090.390112
"26035",138.279047799974,2271.176296
"26037",437.154690649808,2268.091497
"26039",97.456195689421,2223.431483
"26041",67.9127252405458,6772.262069
"26043",211.74539628249,3067.442899
"26045",510.187962196682,2287.332322
"26047",3.1967131920173,2343.102226
"26049",156.247935960532,2564.282758
"26051",205.568386156805,2036.660154
"26053",0.677481528312389,1954.697611
"26055",0.792092406283268,2373.720217
"26057",267.767585465146,2256.464851
"26059",601.988312003359,2396.188783
"26061",3.79476922085917,4735.630325
"26063",13.3082878428028,8434.892411
"26065",1487.81495824636,2213.447488
"26067",1371.02659971046,2289.761274
"26069",267.334954992691,5180.556018
"26071",62.7524974795178,4499.774845
"26073",1195.95437802003,2280.422597
"26075",452.465732654544,2856.039783
"26077",231.584501678396,2290.756634
"26079",28.3166540474387,2252.88488
"26081",12294.523926705,3442.045928
"26083",0.656561179006035,7247.810583
"26085",7.0003476938233,2267.002189
"26087",67.1752885986023,2616.607217
"26089",1.48477710810299,4574.997143
"26091",703.771571627844,3005.693076
"26093",759.08039600659,2310.911048
"26095",61.2714564771099,4138.74384599999
"26097",16.3578296065413,3388.230413
"26099",4378.46328151022,2253.461299
"26101",66.1443316856015,4791.804321
"26103",31.9564862925946,3901.637087
"26105",23.9089835359814,4843.648417
"26107",194.022000266133,2254.824403
"26109",4074.40601198848,5282.462823
"26111",5520.39158239692,2084.575428
"26113",14.5301077263227,2265.226315
"26115",835.386288517675,2684.4064
"26117",330.207082713775,2845.501437
"26119",21.7726122407033,1908.005715
"26121",1991.41338670054,4861.385796
"26123",208.476180126221,3401.5577
"26125",3272.24084850185,3581.587997
"26127",226.724389111395,4326.164485
"26129",462.331002720778,2269.650774
"26131",0.342914531539311,1934.7414
"26133",41.6087720483519,2262.32592
"26135",104.034420419604,1756.540306
"26137",17.01299794415,2077.157675
"26139",2494.16119524219,5063.114253
"26141",94.9671105208451,3554.080916
"26143",91.5437425329939,2289.699393
"26145",673.096913385741,3221.063968
"26147",159.927603691246,3302.146083
"26149",877.26694472535,2056.802194
"26151",1.76712648909882,5978.876798
"26153",34.1362159192435,1366.472532
"26155",164.843065272172,2135.41566
"26157",170.320867490632,3607.713367
"26159",42.7005947522437,4106.558357
"26161",522.561489461489,2851.787669
"26163",5444.3836353434,2655.417246
"26165",7.04204052709493,2271.682918
"27001",1.11691029230827,3010.831132
"27003",3804.85555775574,1761.048351
"27005",0.539473896694239,5704.931588
"27007",42.4277924234606,4451.860612
"27009",3270.07496766815,1630.564966
"27011",53.9621743520933,2084.775322
"27013",87.3341880150129,3022.218558
"27015",42.9382211558864,2441.415505
"27017",85.0269396660349,3288.170885
"27019",1379.41473313464,1484.719616
"27021",4.91183739946726,8913.371498
"27023",324.861281422535,2320.276546
"27025",286.197784586686,1746.429835
"27027",164.296496331028,4134.196078
"27029",25.7727956907364,3490.481027
"27033",48.0657345044871,2560.229464
"27035",83.2216849841127,4525.841492
"27037",4712.92441391458,2316.690226
"27039",221.993183415982,1735.281937
"27041",106.125881651312,2842.24874
"27043",96.8182074481604,2849.757165
"27045",35.8859600510466,3403.141085
"27047",110.234688049818,2851.791232
"27049",373.670243812112,3080.665808
"27051",25.4877387016313,2271.748498
"27053",4602.62516249869,2394.372505
"27055",41.7241065307912,2245.512193
"27057",12.719297096054,3945.809531
"27059",151.792747275134,1782.940688
"27061",2.43482743766943,7562.728389
"27063",176.995862701063,2839.217895
"27065",0.526793025119049,1138.269303
"27067",426.501884804145,3404.176181
"27069",0.00351538978401748,577.485903
"27071",33.4463198098988,4326.429216
"27073",825.336004016626,3071.234099
"27075",760.915998785177,5448.751823
"27079",349.532671552669,1870.378126
"27081",21.413148223651,2164.961152
"27083",29.2428195352132,2747.770008
"27085",286.095481304182,1995.600192
"27087",5.20940634801772,1000.001247
"27089",0.194708776140267,4389.092021
"27091",480.407827659797,2880.038132
"27093",226.736389099966,2545.280199
"27095",8.51371205569223,1935.055792
"27097",6536.58618889003,4553.046076
"27099",105.235117726689,2808.948863
"27101",4.19646925845077,2449.392658
"27103",130.327619851814,1842.488734
"27105",11.4932195595921,2852.331423
"27107",60.5105040702151,936.083851
"27109",19.9510184478521,2584.852693
"27111",56.3372509247074,8781.473834
"27113",0.0634827133664204,914.650966
"27115",15.2647437561642,2223.061576
"27117",24.5015670315855,1776.339449
"27119",3.0278479958034,4332.107535
"27121",40.6022987892903,2830.80203
"27123",33640.5536765673,671.389045
"27125",0.148135735824461,299.173706
"27127",105.863376777593,3480.759308
"27129",684.462905800298,3896.611935
"27131",700.733165883427,2036.679192
"27133",83.7112159734447,1905.578597
"27135",0.00183065018561724,0.730576
"27137",3562.72189058725,21027.150661
"27139",5146.50388174129,1454.208983
"27141",881.51339935264,1780.513001
"27143",420.521529739018,2370.592305
"27145",14698.3090953464,5486.894842
"27147",2011.97437434725,1706.675939
"27149",60.7138690385141,2271.096968
"27151",114.633005651393,2969.303418
"27153",1759.32853173253,3638.634924
"27155",32.4739072428821,2312.687312
"27157",107.280147882397,2169.642931
"27159",0.147359031025058,2144.440537
"27161",228.354415136255,1709.18469
"27163",5728.4390048843,1668.802204
"27165",51.493128556328,1735.853714
"27167",93.6379911530926,2965.283584
"27169",130.310983050733,2532.677958
"27171",267.278599693075,2819.612648
"27173",217.963106062661,3012.876219
"28001",1.27317264438642,1924.615149
"28003",532.834606563359,1584.390567
"28005",11.7153444663283,2888.018904
"28007",117.250530358967,2908.120317
"28009",12.2227782457344,1613.188399
"28011",38.1977044306723,3575.754095
"28013",0.409180307934429,2321.008449
"28015",1.18119954954764,2335.55786
"28017",339.200669762767,1990.535768
"28019",584.653382178817,1657.397105
"28021",17.2574540123294,1961.996646
"28023",356.447803482661,2737.759905
"28025",1037.85851016658,1642.202704
"28027",89.6276558751123,2302.023736
"28029",182.261124218443,3076.721348
"28031",2397.47437170877,1637.956257
"28033",1360.45141530433,1961.97495
"28035",3186.65880978975,1856.270607
"28037",1.65785171927425,2058.955564
"28039",5932.59109970377,1909.24414
"28041",1135.92381377169,2837.090679
"28043",11.6808263427058,1774.03992
"28045",1276.07534598729,2181.023647
"28047",956.969293577331,3853.483429
"28049",802.936003076188,3463.158375
"28051",2.27642403212609,2876.251429
"28053",10.9134859687419,1702.311643
"28055",62.7322553622147,1587.337042
"28057",1652.22266377814,2133.448011
"28059",9496.40146109623,4118.86069
"28061",3678.83539896522,2674.341349
"28063",0.0290111110088451,1786.805234
"28065",194.792740038235,1615.094155
"28067",27827.5376414229,2762.12883
"28069",367.81360702616,3027.87197
"28071",1.32517723116403,2681.146846
"28073",667.034460010755,1975.486265
"28075",1039.98913383429,2823.104855
"28077",348.188306993633,1720.230985
"28079",40.3690182386436,2311.205016
"28081",631.720087184809,1788.933282
"28083",0.68643150551884,1880.993445
"28085",25.4338578775807,2226.601739
"28087",2784.36861982572,2038.777191
"28089",116.345441301141,2928.209452
"28091",120.573372226173,2149.712513
"28093",175.63863613038,2801.828953
"28095",5052.3547605086,3047.889783
"28097",18.3111147446636,1610.162457
"28099",480.038267318381,2256.471109
"28101",972.396097578685,2288.00179
"28103",901.201777428242,2763.2007
"28105",3037.34481624879,1823.506768
"28107",14.845653138889,2783.540369
"28109",224.262192967306,3232.681407
"28111",1992.75066894729,2566.700771
"28113",6.57514271961815,1621.23475
"28115",99.6923268230511,1977.803868
"28117",337.693363803816,1650.862466
"28119",5.27379792719666,1604.412022
"28121",280.62929307753,3182.075327
"28123",41.9711920631159,2409.541045
"28125",44.0736475079458,1710.33867
"28127",308.406793519501,2330.902167
"28129",2993.47005861928,2515.658942
"28131",393.503597036699,1768.80666
"28133",1.8531848491017,2769.974711
"28135",2.19842383369597,2574.357196
"28137",178.317816632127,1622.334363
"28139",14.6345598863668,1815.694554
"28141",3121.96650989083,1754.761355
"28143",238.774497467679,1897.689616
"28145",28.6823578410575,1645.75896
"28147",61.0495304562425,1596.406658
"28149",124.241466253449,2441.775074
"28151",14.296900960136,3004.976648
"28153",1580.9462470685,3211.401493
"28155",50.0332425635302,1670.730198
"28157",137.983106318826,2704.2046
"28159",9065.46555645947,2408.343111
"28161",2.32431031722461,1954.060646
"28163",43.492622954683,3688.063936
"29001",3.20706815711546,893.351691
"29003",145.711966159058,1722.825886
"29005",48.3488045298596,2171.65678
"29007",18.2530789070717,2750.739581
"29009",129.73643514456,3122.39768
"29011",250.120129512723,2355.598302
"29013",2.25463142182131,3255.869453
"29015",7.77906147827078,2927.354342
"29017",737.034375217221,2452.213087
"29019",6.18103902262377,2727.683988
"29021",633.355984336797,1636.883535
"29023",1517.6031576764,2759.302518
"29025",8.19898620987106,1587.125563
"29027",30.6103962895569,3344.986916
"29029",540.301383517086,2797.410014
"29031",1656.55116254944,2314.546022
"29033",386.61166989951,2768.780249
"29035",28.2606234364031,2009.37731
"29037",196.458006611825,2773.107562
"29039",15.7045414457713,1397.446152
"29041",663.060976669815,3026.831081
"29043",911.689513091727,2225.659913
"29045",869.456517437711,2020.45082
"29047",1404.89674747408,1613.249369
"29049",149.153758490505,1671.720442
"29051",43.1618638671278,1586.612527
"29053",212.393574607239,2246.871806
"29055",506.424611179638,2936.001425
"29057",194.765483612027,1993.803337
"29059",648.968339122257,2142.929875
"29061",5.93449790130097,1975.607992
"29063",29.4745671009533,1508.562363
"29065",912.176358813181,2978.449366
"29067",67.0440556998249,3215.655621
"29069",1880.73259188809,2160.036701
"29071",148.955351015821,3673.927732
"29073",2.01271924526228,2070.259742
"29075",26.7115757797493,1505.002907
"29077",8356.14838685217,2675.971743
"29079",8.11671978099902,1729.137998
"29081",0.380467200983285,1690.136175
"29083",1.51758152897611,2890.908208
"29085",15.9645148448336,790.950131
"29087",67.6437362674895,1856.741638
"29089",546.045168061448,1861.388611
"29091",1.87402782238534,3664.802819
"29093",3170.32638711815,2179.30019
"29095",1290.88437515383,2432.661579
"29097",3048.54486070361,2531.47726
"29099",6140.66727195395,2622.291068
"29101",12.1140123763026,3289.062572
"29103",5.42927308934225,1765.179616
"29105",4232.05919141675,3031.776283
"29107",115.734577313594,2522.266782
"29109",595.437688839941,2421.337631
"29111",246.028503937551,2016.394169
"29113",24.3538948608979,2528.265313
"29115",10.1954486636337,2321.965973
"29117",84.8140926442132,2126.023756
"29119",110.37852759199,2130.418061
"29121",30.9265091996351,3206.870327
"29123",92.0465338810312,1964.299857
"29125",13.4393360759302,2091.914918
"29127",842.187665088828,1753.909718
"29129",0.0720695930550887,1486.430907
"29131",49.1847545721499,2368.500915
"29133",346.72061457646,1692.558559
"29135",15.5486511932439,1653.513594
"29137",39.5095531198108,2645.505293
"29139",2.28583540171313,2139.60237
"29141",12.6994569507941,2423.878859
"29143",2674.12000320733,2749.759028
"29145",929.80480698802,2473.482556
"29147",199.963289774126,3465.460303
"29149",0.00129360898671418,3124.656983
"29151",13.5967393138007,2409.791043
"29153",16.3692867631125,2977.315781
"29155",797.487254194672,2026.800658
"29157",236.439193336351,1911.247609
"29159",249.561757812696,2709.077669
"29161",24.6952438932326,2661.919131
"29163",136.684315330436,2702.944996
"29165",599.187911717488,1684.833106
"29167",1238.76167405308,1705.905776
"29169",453.398267492805,2176.995586
"29171",0.0059262767663875,2050.007235
"29173",1091.2519296476,1909.954111
"29175",86.2933844740894,1925.717674
"29177",108.614741818134,2265.640589
"29179",750.082863999756,3214.938077
"29181",0.612080609405894,2493.437103
"29183",851.519853081796,2339.343122
"29185",0.173563807036824,2305.760543
"29186",1305.51299476623,2000.511879
"29187",963.312686761423,1794.851649
"29189",3831.50790701784,2064.640887
"29195",4502.01703586747,3027.441316
"29197",0.00362950446650236,891.544683999999
"29199",45.754569493211,1460.863041
"29201",1199.63677167939,1681.095929
"29203",96.1889523308481,3963.344276
"29205",34.5304627436232,1982.921947
"29207",10080.4816851675,3272.607312
"29209",223.916327536147,2016.316665
"29211",2.01352151647977,1779.084133
"29213",13.118350988595,2418.380176
"29215",26.2766623513292,4637.054913
"29217",4.7918712094653,3303.419747
"29219",14.3848320110254,1728.118621
"29221",615.565120237045,3009.962574
"29223",497.491225788985,3055.664109
"29225",1066.99369014378,2343.902594
"29227",15.931293889854,956.760655000001
"29229",257.08900000698,2696.703324
"29510",11952.1858263295,260.672577
"30001",1.29515804546104,5308.128912
"30003",27.3722145477637,2461.15736800001
"30007",5.1131026956989,3584.67446
"30009",39.9531352675155,3524.441967
"30013",13.4005987288189,7539.134441
"30015",6.60792531644304,2645.686959
"30021",0.0726220410087227,420.874146
"30023",3.84580715812101,2442.990908
"30029",206.540980344177,10908.532398
"30031",0.0034256580778659,7062.457972
"30035",134.617739968007,60.989525
"30037",8.19266446688453,31.00865
"30039",96.2609101499638,2793.862223
"30043",6.21347665006223,5472.777963
"30045",1.90529678334458,48.939856
"30047",133.595868553112,1154.53571
"30049",6.87081529723825,4469.829536
"30053",3.08162504196056,191.415916
"30057",0.499199226222909,2230.52915
"30059",3.7128991281037,584.292916
"30061",36.1425965465362,2150.665557
"30063",434.875807467211,7456.625128
"30065",10.9240563558037,477.306525
"30067",0.000548804684694721,1796.21633
"30077",1.86596327508263,1884.09092
"30081",105.44606976833,7712.864938
"30083",0.593543957019199,5380.155063
"30085",0.0537545308789246,1345.099526
"30089",17.1811424254265,5173.530877
"30091",0.00118898912751537,180.342118
"30093",9.63269028131221,2838.423115
"30095",53.2964150636057,5477.857676
"30097",4.93735429785709,1552.124267
"30099",1.4196088344851,1388.28118
"30109",0.104119769061087,349.960407
"30111",127.469926853691,7853.10281
"31001",160.579706515869,2227.324355
"31003",191.273971259372,3185.246054
"31005",3.051855579772,183.132232
"31007",156.317256700362,2943.241858
"31011",561.548057021825,2712.822635
"31013",1.16827297285665,3927.172886
"31015",29.940538648204,960.732065999999
"31019",225.391591701412,3850.436692
"31021",95.3430029379171,1962.18464
"31023",1103.76074035921,2332.262931
"31025",273.859177183144,2233.883257
"31027",124.827141935368,2944.271802
"31029",2.10711327713191,2487.678161
"31033",148.195269577103,3035.970062
"31035",74.2273311400413,2264.073866
"31037",548.312419072319,1644.221519
"31039",149.373552075456,2268.467732
"31041",40.2934093786434,4191.010769
"31043",868.656813036163,1055.654521
"31045",0.00333478321265629,388.237942
"31047",402.443251185885,4024.271633
"31049",1.46758784251898,10.357266
"31051",191.218837299442,1906.267351
"31053",220.967372097735,2143.521751
"31055",2729.45173352789,1339.589418
"31057",4.29141688403076,1040.143211
"31059",312.278089921908,2275.863366
"31061",11.4556952679958,2273.806978
"31063",8.74560160815589,3537.354683
"31065",1.19098526724979,895.490136
"31067",378.782989456953,3394.731537
